Chemical_ID,End_Point,X_vals,Y_vals
1516,EDEM,7.777777777777778e-05,1.9575870036912356e-12
1516,EDEM,8.888888888888889e-05,2.6218926151998688e-12
1516,EDEM,0.0001,3.5116298139882316e-12
1516,EDEM,0.00019999999999999998,4.8702715043978686e-11
1516,EDEM,0.0003,6.754568610356077e-10
1516,EDEM,0.00039999999999999996,9.367895958740418e-09
1516,EDEM,0.0005,1.2992312305842774e-07
1516,EDEM,0.0006000000000000001,1.8018978638965459e-06
1516,EDEM,0.0007,2.498990153729331e-05
1516,EDEM,0.0007999999999999999,0.0003464729595490863
1516,EDEM,0.0009,0.00478389548977538
1516,EDEM,0.001,0.06249999897358187
1516,EDEM,0.0011666666666666668,0.8422024185792073
1516,EDEM,0.0013333333333333333,0.9976651378427118
1516,EDEM,0.0015,0.9999707681470158
1516,EDEM,0.0016666666666666666,0.9999996348582655
1516,EDEM,0.0018333333333333333,0.9999999954390615
1516,EDEM,0.002,0.99999999994303
1516,EDEM,0.0021666666666666666,0.9999999999992883
1516,EDEM,0.002333333333333333,0.9999999999999911
1516,EDEM,0.0025,0.9999999999999998
1516,LTKR,0.0,4.3372809528415994e-27
1516,LTKR,1.1111111111111112e-05,5.673227425991462e-27
1516,LTKR,2.2222222222222223e-05,7.420665107233812e-27
1516,LTKR,3.3333333333333335e-05,9.706339354815187e-27
1516,LTKR,4.4444444444444447e-05,1.2696034965786745e-26
1516,LTKR,5.555555555555556e-05,1.6606600898671002e-26
1516,LTKR,6.666666666666667e-05,2.1721678787976555e-26
1516,LTKR,7.777777777777778e-05,2.8412276073052e-26
1516,LTKR,8.888888888888889e-05,3.716367595391194e-26
1516,LTKR,0.0001,4.8610636010162227e-26
1516,LTKR,0.00019999999999999998,5.448099763434352e-25
1516,LTKR,0.0003,6.106028118234939e-24
1516,LTKR,0.00039999999999999996,6.843409812520264e-23
1516,LTKR,0.0005,7.669839862387724e-22
1516,LTKR,0.0006000000000000001,8.596072005953265e-21
1516,LTKR,0.0007,9.6341586339887e-20
1516,LTKR,0.0007999999999999999,1.0797607618989074e-18
1516,LTKR,0.0009,1.2101558083373742e-17
1516,LTKR,0.001,1.356297739396632e-16
1516,LTKR,0.0011666666666666668,7.612803471050728e-15
1516,LTKR,0.0013333333333333333,4.2730128500103006e-13
1516,LTKR,0.0015,2.398411949732199e-11
1516,LTKR,0.0016666666666666666,1.3462116953694284e-09
1516,LTKR,0.0018333333333333333,7.556190657105396e-08
1516,LTKR,0.002,4.241218809633468e-06
1516,LTKR,0.0021666666666666666,0.00023800096964401649
1516,LTKR,0.002333333333333333,0.013185817611432912
1516,LTKR,0.0025,0.42857142789465513
1516,MUSC,0.0,9.034055857155172e-27
1516,MUSC,1.1111111111111112e-05,1.1745345091012311e-26
1516,MUSC,2.2222222222222223e-05,1.5270342965358697e-26
1516,MUSC,3.3333333333333335e-05,1.9853258671651525e-26
1516,MUSC,4.4444444444444447e-05,2.5811593150046054e-26
1516,MUSC,5.555555555555556e-05,3.3558135314824976e-26
1516,MUSC,6.666666666666667e-05,4.362955975873554e-26
1516,MUSC,7.777777777777778e-05,5.672360716360036e-26
1516,MUSC,8.888888888888889e-05,7.374742324797878e-26
1516,MUSC,0.0001,9.588040513767845e-26
1516,MUSC,0.00019999999999999998,1.0175996512224706e-24
1516,MUSC,0.0003,1.0800007036694914e-23
1516,MUSC,0.00039999999999999996,1.1462283015971618e-22
1516,MUSC,0.0005,1.2165170957003309e-21
1516,MUSC,0.0006000000000000001,1.2911161258791431e-20
1516,MUSC,0.0007,1.370289703611212e-19
1516,MUSC,0.0007999999999999999,1.4543183484323094e-18
1516,MUSC,0.0009,1.543499781843945e-17
1516,MUSC,0.001,1.6381499821689094e-16
1516,MUSC,0.0011666666666666668,8.396510004100473e-15
1516,MUSC,0.0013333333333333333,4.3037195016530554e-13
1516,MUSC,0.0015,2.2059166891328653e-11
1516,MUSC,0.0016666666666666666,1.1306657955372064e-09
1516,MUSC,0.0018333333333333333,5.795346108356531e-08
1516,MUSC,0.002,2.9704569411404717e-06
1516,MUSC,0.0021666666666666666,0.00015223116870643816
1516,MUSC,0.002333333333333333,0.007743526501137214
1516,MUSC,0.0025,0.2857142880968078
1516,SKIN,NULL,NULL
1516,TCHR,NULL,NULL
1516,AXIS,0.0,8.860578485628687e-27
1516,AXIS,1.1111111111111112e-05,1.1508163496372399e-26
1516,AXIS,2.2222222222222223e-05,1.494686010332658e-26
1516,AXIS,3.3333333333333335e-05,1.9413056394170992e-26
1516,AXIS,4.4444444444444447e-05,2.5213774395291558e-26
1516,AXIS,5.555555555555556e-05,3.274777584469139e-26
1516,AXIS,6.666666666666667e-05,4.253297447503208e-26
1516,AXIS,7.777777777777778e-05,5.524203922346609e-26
1516,AXIS,8.888888888888889e-05,7.174863585800712e-26
1516,AXIS,0.0001,9.318748583231376e-26
1516,AXIS,0.00019999999999999998,9.800610117987783e-25
1516,AXIS,0.0003,1.0307388146262959e-23
1516,AXIS,0.00039999999999999996,1.0840371070646706e-22
1516,AXIS,0.0005,1.1400913915512197e-21
1516,AXIS,0.0006000000000000001,1.1990441771949829e-20
1516,AXIS,0.0007,1.261045342083537e-19
1516,AXIS,0.0007999999999999999,1.3262525143241464e-18
1516,AXIS,0.0009,1.3948314727882325e-17
1516,AXIS,0.001,1.46695656857777e-16
1516,AXIS,0.0011666666666666668,7.405876280753358e-15
1516,AXIS,0.0013333333333333333,3.7388294009944855e-13
1516,AXIS,0.0015,1.887534271375282e-11
1516,AXIS,0.0016666666666666666,9.52914733527743e-10
1516,AXIS,0.0018333333333333333,4.810754756480197e-08
1516,AXIS,0.002,2.4286860628171625e-06
1516,AXIS,0.0021666666666666666,0.00012259658861197564
1516,AXIS,0.002333333333333333,0.0061519221435693315
1516,AXIS,0.0025,0.23809523947779293
1516,NC__,NULL,NULL
1516,MO24,NULL,NULL
1516,DP24,0.0,0.00529028135273628
1516,DP24,1.1111111111111112e-05,0.005317195994355399
1516,DP24,2.2222222222222223e-05,0.005344246830239919
1516,DP24,3.3333333333333335e-05,0.005371434542059935
1516,DP24,4.4444444444444447e-05,0.00539875981482083
1516,DP24,5.555555555555556e-05,0.005426223336878843
1516,DP24,6.666666666666667e-05,0.005453825799956651
1516,DP24,7.777777777777778e-05,0.005481567899159039
1516,DP24,8.888888888888889e-05,0.005509450332988617
1516,DP24,0.0001,0.005537473803361638
1516,DP24,0.00019999999999999998,0.00579614920762492
1516,DP24,0.0003,0.006066834556637624
1516,DP24,0.00039999999999999996,0.006350080412481103
1516,DP24,0.0005,0.006646461903646029
1516,DP24,0.0006000000000000001,0.006956579756815418
1516,DP24,0.0007,0.007281061365746496
1516,DP24,0.0007999999999999999,0.007620561897957874
1516,DP24,0.0009,0.007975765439870247
1516,DP24,0.001,0.008347386180980283
1516,DP24,0.0011666666666666668,0.00900527632053531
1516,DP24,0.0013333333333333333,0.009714509408032822
1516,DP24,0.0015,0.010479009273920566
1516,DP24,0.0016666666666666666,0.011302986059531088
1516,DP24,0.0018333333333333333,0.012190954886190939
1516,DP24,0.002,0.013147755370370167
1516,DP24,0.0021666666666666666,0.014178571956336547
1516,DP24,0.002333333333333333,0.015288955022056043
1516,DP24,0.0025,0.01648484269545411
1516,DP24,0.002777777777777778,0.01868543678017342
1516,DP24,0.0030555555555555557,0.021173468292661073
1516,DP24,0.003333333333333333,0.02398469274502662
1516,DP24,0.003611111111111111,0.027158810244269395
1516,DP24,0.0038888888888888888,0.03073975836564994
1516,DP24,0.004166666666666667,0.03477598420434765
1516,DP24,0.0044444444444444444,0.03932067940893779
1516,DP24,0.004722222222222222,0.044431957613980694
1516,DP24,0.005,0.05017294869574135
1516,DP24,0.005555555555555556,0.06382139921410432
1516,DP24,0.006111111111111111,0.0808665137728179
1516,DP24,0.006666666666666666,0.10196811880330195
1516,DP24,0.007222222222222222,0.12781036979720553
1516,DP24,0.0077777777777777776,0.15904205257604004
1516,DP24,0.008333333333333333,0.1961888201637284
1516,DP24,0.008888888888888889,0.239540446051043
1516,DP24,0.009444444444444445,0.28902697487135126
1516,DP24,0.01,0.344110774314435
1516,SM24,NULL,NULL
1516,MORT,0.0,1e-05
1516,MORT,1.1111111111111112e-05,1.0000000023354446e-05
1516,MORT,2.2222222222222223e-05,1.0000001777989434e-05
1516,MORT,3.3333333333333335e-05,1.0000022249523834e-05
1516,MORT,4.4444444444444447e-05,1.0000132941060711e-05
1516,MORT,5.555555555555556e-05,1.0000529760581808e-05
1516,MORT,6.666666666666667e-05,1.0001633914476964e-05
1516,MORT,7.777777777777778e-05,1.0004222726129406e-05
1516,MORT,8.888888888888889e-05,1.0009588589847282e-05
1516,MORT,0.0001,1.0019723869029994e-05
1516,MORT,0.00019999999999999998,1.1300620182587973e-05
1516,MORT,0.0003,2.410497274040021e-05
1516,MORT,0.00039999999999999996,8.307676977675368e-05
1516,MORT,0.0005,0.0002626470051953081
1516,MORT,0.0006000000000000001,0.0006864429422985077
1516,MORT,0.0007,0.0015285276517877572
1516,MORT,0.0007999999999999999,0.0030069593748777925
1516,MORT,0.0009,0.005371556778330408
1516,MORT,0.001,0.008888236124603828
1516,MORT,0.0011666666666666668,0.018022676159485915
1516,MORT,0.0013333333333333333,0.032182631016839665
1516,MORT,0.0015,0.052173918551267996
1516,MORT,0.0016666666666666666,0.07841381797525435
1516,MORT,0.0018333333333333333,0.11090124658877841
1516,MORT,0.002,0.1492444786156142
1516,MORT,0.0021666666666666666,0.1927286644647701
1516,MORT,0.002333333333333333,0.24040475877787382
1516,MORT,0.0025,0.29118412320968795
1516,MORT,0.002777777777777778,0.37962648135701255
1516,MORT,0.0030555555555555557,0.4685259344333157
1516,MORT,0.003333333333333333,0.553696351634759
1516,MORT,0.003611111111111111,0.6320925344593943
1516,MORT,0.0038888888888888888,0.7018493486579844
1516,MORT,0.004166666666666667,0.7621418044697729
1516,MORT,0.0044444444444444444,0.8129582448686873
1516,MORT,0.004722222222222222,0.8548546097625163
1516,MORT,0.005,0.8887315783764065
1516,MORT,0.005555555555555556,0.9367232612501136
1516,MORT,0.006111111111111111,0.9653727990145089
1516,MORT,0.006666666666666666,0.981667465963192
1516,MORT,0.007222222222222222,0.9905688412417422
1516,MORT,0.0077777777777777776,0.9952683360606451
1516,MORT,0.008333333333333333,0.9976779536727454
1516,MORT,0.008888888888888889,0.9988825573113569
1516,MORT,0.009444444444444445,0.9994715599386673
1516,MORT,0.01,0.999753984096081
1516,NC24,NULL,NULL
1517,ANY24,0.0,0.06249648013801953
1517,ANY24,1.1111111111111112e-05,0.06249648013801953
1517,ANY24,2.2222222222222223e-05,0.06249648013801953
1517,ANY24,3.3333333333333335e-05,0.06249648013801953
1517,ANY24,4.4444444444444447e-05,0.06249648013801953
1517,ANY24,5.555555555555556e-05,0.06249648013801953
1517,ANY24,6.666666666666667e-05,0.06249648013801953
1517,ANY24,7.777777777777778e-05,0.06249648013801953
1517,ANY24,8.888888888888889e-05,0.06249648013801953
1517,ANY24,0.0001,0.06249648013801953
1517,ANY24,0.00019999999999999998,0.06249648013801953
1517,ANY24,0.0003,0.06249648013801953
1517,ANY24,0.00039999999999999996,0.06249648013801953
1517,ANY24,0.0005,0.06249648013801953
1517,ANY24,0.0006000000000000001,0.06249648013801953
1517,ANY24,0.0007,0.06249648013801955
1517,ANY24,0.0007999999999999999,0.06249648013801964
1517,ANY24,0.0009,0.062496480138020095
1517,ANY24,0.001,0.062496480138022045
1517,ANY24,0.0011666666666666668,0.06249648013804222
1517,ANY24,0.0013333333333333333,0.06249648013817203
1517,ANY24,0.0015,0.06249648013883843
1517,ANY24,0.0016666666666666666,0.06249648014170264
1517,ANY24,0.0018333333333333333,0.062496480152371574
1517,ANY24,0.002,0.06249648018769931
1517,ANY24,0.0021666666666666666,0.062496480293707905
1517,ANY24,0.002333333333333333,0.06249648058630156
1517,ANY24,0.0025,0.06249648133791908
1517,ANY24,0.002777777777777778,0.062496485534769705
1517,ANY24,0.0030555555555555557,0.06249650116763284
1517,ANY24,0.003333333333333333,0.06249655293228719
1517,ANY24,0.003611111111111111,0.06249670826343119
1517,ANY24,0.0038888888888888888,0.06249713699167215
1517,ANY24,0.004166666666666667,0.06249823831126166
1517,ANY24,0.0044444444444444444,0.06250089632542459
1517,ANY24,0.004722222222222222,0.06250697012065629
1517,ANY24,0.005,0.0625201947701977
1517,ANY24,0.005555555555555556,0.06260313125243862
1517,ANY24,0.006111111111111111,0.0629119325522648
1517,ANY24,0.006666666666666666,0.06393300692683539
1517,ANY24,0.007222222222222222,0.0669836510079619
1517,ANY24,0.0077777777777777776,0.07530145355238646
1517,ANY24,0.008333333333333333,0.09600372387063548
1517,ANY24,0.008888888888888889,0.14234582029655557
1517,ANY24,0.009444444444444445,0.23227889012367847
1517,ANY24,0.01,0.3749818027203251
1517,ANY120,0.0,0.10416674548428485
1517,ANY120,1.1111111111111112e-05,0.10416674548428485
1517,ANY120,2.2222222222222223e-05,0.10416674548428485
1517,ANY120,3.3333333333333335e-05,0.10416674548428485
1517,ANY120,4.4444444444444447e-05,0.10416674548428485
1517,ANY120,5.555555555555556e-05,0.10416674548428485
1517,ANY120,6.666666666666667e-05,0.10416674548428485
1517,ANY120,7.777777777777778e-05,0.10416674548428485
1517,ANY120,8.888888888888889e-05,0.10416674548428485
1517,ANY120,0.0001,0.10416674548428485
1517,ANY120,0.00019999999999999998,0.10416674548428485
1517,ANY120,0.0003,0.10416674548428485
1517,ANY120,0.00039999999999999996,0.10416674548428485
1517,ANY120,0.0005,0.10416674548428485
1517,ANY120,0.0006000000000000001,0.10416674548428485
1517,ANY120,0.0007,0.10416674548428521
1517,ANY120,0.0007999999999999999,0.1041667454842976
1517,ANY120,0.0009,0.10416674548458249
1517,ANY120,0.001,0.10416674548927164
1517,ANY120,0.0011666666666666668,0.10416674579248672
1517,ANY120,0.0013333333333333333,0.10416675645619121
1517,ANY120,0.0015,0.10416700178809228
1517,ANY120,0.0016666666666666666,0.10417103980017518
1517,ANY120,0.0018333333333333333,0.10422172989120261
1517,ANY120,0.002,0.10473030868690772
1517,ANY120,0.0021666666666666666,0.10894070735803578
1517,ANY120,0.002333333333333333,0.13771377820647623
1517,ANY120,0.0025,0.2812510081069661
1517,ANY120,0.002777777777777778,0.8253067962992859
1517,ANY120,0.0030555555555555557,0.9833668692353856
1517,ANY120,0.003333333333333333,0.9983504583267352
1517,ANY120,0.003611111111111111,0.9998058729751023
1517,ANY120,0.0038888888888888888,0.9999732615126504
1517,ANY120,0.004166666666666667,0.9999957777135128
1517,ANY120,0.0044444444444444444,0.9999992488916186
1517,ANY120,0.004722222222222222,0.999999851635455
1517,ANY120,0.005,0.9999999678463802
1517,ANY120,0.005555555555555556,0.9999999980809381
1517,ANY120,0.006111111111111111,0.9999999998501286
1517,ANY120,0.006666666666666666,0.9999999999853859
1517,ANY120,0.007222222222222222,0.9999999999982829
1517,ANY120,0.0077777777777777776,0.9999999999997635
1517,ANY120,0.008333333333333333,0.9999999999999626
1517,ANY120,0.008888888888888889,0.9999999999999934
1517,ANY120,0.009444444444444445,0.9999999999999986
1517,ANY120,0.01,0.9999999999999998
1517,TOT_MORT,0.0,0.03750027463242098
1517,TOT_MORT,1.1111111111111112e-05,0.03750027463242098
1517,TOT_MORT,2.2222222222222223e-05,0.03750027463242098
1517,TOT_MORT,3.3333333333333335e-05,0.03750027463242098
1517,TOT_MORT,4.4444444444444447e-05,0.03750027463242098
1517,TOT_MORT,5.555555555555556e-05,0.03750027463242098
1517,TOT_MORT,6.666666666666667e-05,0.03750027463242098
1517,TOT_MORT,7.777777777777778e-05,0.03750027463242098
1517,TOT_MORT,8.888888888888889e-05,0.03750027463242098
1517,TOT_MORT,0.0001,0.03750027463242098
1517,TOT_MORT,0.00019999999999999998,0.03750027463242098
1517,TOT_MORT,0.0003,0.03750027463242098
1517,TOT_MORT,0.00039999999999999996,0.03750027463242098
1517,TOT_MORT,0.0005,0.03750027463242098
1517,TOT_MORT,0.0006000000000000001,0.03750027463242098
1517,TOT_MORT,0.0007,0.03750027463242098
1517,TOT_MORT,0.0007999999999999999,0.03750027463242098
1517,TOT_MORT,0.0009,0.03750027463242098
1517,TOT_MORT,0.001,0.03750027463242098
1517,TOT_MORT,0.0011666666666666668,0.03750027463242098
1517,TOT_MORT,0.0013333333333333333,0.03750027463242098
1517,TOT_MORT,0.0015,0.03750027463242098
1517,TOT_MORT,0.0016666666666666666,0.03750027463242098
1517,TOT_MORT,0.0018333333333333333,0.03750027463242098
1517,TOT_MORT,0.002,0.03750027463242098
1517,TOT_MORT,0.0021666666666666666,0.03750027463242098
1517,TOT_MORT,0.002333333333333333,0.03750027463242098
1517,TOT_MORT,0.0025,0.037500274632420984
1517,TOT_MORT,0.002777777777777778,0.03750027463242117
1517,TOT_MORT,0.0030555555555555557,0.03750027463242386
1517,TOT_MORT,0.003333333333333333,0.03750027463245441
1517,TOT_MORT,0.003611111111111111,0.03750027463273888
1517,TOT_MORT,0.0038888888888888888,0.03750027463497911
1517,TOT_MORT,0.004166666666666667,0.03750027465024635
1517,TOT_MORT,0.0044444444444444444,0.03750027474199813
1517,TOT_MORT,0.004722222222222222,0.0375002752357752
1517,TOT_MORT,0.005,0.03750027764588851
1517,TOT_MORT,0.005555555555555556,0.03750033305837432
1517,TOT_MORT,0.006111111111111111,0.03750112837400488
1517,TOT_MORT,0.006666666666666666,0.03751015172937588
1517,TOT_MORT,0.007222222222222222,0.03759419049951378
1517,TOT_MORT,0.0077777777777777776,0.0382554775560759
1517,TOT_MORT,0.008333333333333333,0.04273808480236501
1517,TOT_MORT,0.008888888888888889,0.06882112400283355
1517,TOT_MORT,0.009444444444444445,0.18790444688107988
1517,TOT_MORT,0.01,0.5000030087326331
1517,ANY_MORT,0.0,0.013721379924227377
1517,ANY_MORT,1.1111111111111112e-05,0.013851549067199733
1517,ANY_MORT,2.2222222222222223e-05,0.014103411110477962
1517,ANY_MORT,3.3333333333333335e-05,0.014438412899855745
1517,ANY_MORT,4.4444444444444447e-05,0.014842042655254815
1517,ANY_MORT,5.555555555555556e-05,0.015305677552459089
1517,ANY_MORT,6.666666666666667e-05,0.01582336676690027
1517,ANY_MORT,7.777777777777778e-05,0.016390652199055538
1517,ANY_MORT,8.888888888888889e-05,0.017004013275972278
1517,ANY_MORT,0.0001,0.017660565133843092
1517,ANY_MORT,0.00019999999999999998,0.025196662543191372
1517,ANY_MORT,0.0003,0.03504886166168379
1517,ANY_MORT,0.00039999999999999996,0.04666662467139893
1517,ANY_MORT,0.0005,0.05968231098437557
1517,ANY_MORT,0.0006000000000000001,0.07381567427132396
1517,ANY_MORT,0.0007,0.08883938305698164
1517,ANY_MORT,0.0007999999999999999,0.10456293585273385
1517,ANY_MORT,0.0009,0.12082387114616958
1517,ANY_MORT,0.001,0.1374823635746722
1517,ANY_MORT,0.0011666666666666668,0.16580920317333214
1517,ANY_MORT,0.0013333333333333333,0.19444830805756036
1517,ANY_MORT,0.0015,0.22303788820355996
1517,ANY_MORT,0.0016666666666666666,0.2512984225007411
1517,ANY_MORT,0.0018333333333333333,0.2790175717218438
1517,ANY_MORT,0.002,0.30603776607978245
1517,ANY_MORT,0.0021666666666666666,0.3322458464178971
1517,ANY_MORT,0.002333333333333333,0.35756439607296686
1517,ANY_MORT,0.0025,0.38194450925844453
1517,ANY_MORT,0.002777777777777778,0.42042900879355843
1517,ANY_MORT,0.0030555555555555557,0.45621865209485224
1517,ANY_MORT,0.003333333333333333,0.48937984658679035
1517,ANY_MORT,0.003611111111111111,0.5200327945740947
1517,ANY_MORT,0.0038888888888888888,0.548327660413971
1517,ANY_MORT,0.004166666666666667,0.5744285088223297
1517,ANY_MORT,0.0044444444444444444,0.5985027557970446
1517,ANY_MORT,0.004722222222222222,0.6207144690465457
1517,ANY_MORT,0.005,0.6412203164454515
1517,ANY_MORT,0.005555555555555556,0.6776917289385485
1517,ANY_MORT,0.006111111111111111,0.7089631365864639
1517,ANY_MORT,0.006666666666666666,0.7359100675618633
1517,ANY_MORT,0.007222222222222222,0.7592540586053519
1517,ANY_MORT,0.0077777777777777776,0.779585718682796
1517,ANY_MORT,0.008333333333333333,0.7973876003045385
1517,ANY_MORT,0.008888888888888889,0.8130544049659126
1517,ANY_MORT,0.009444444444444445,0.8269099055607352
1517,ANY_MORT,0.01,0.8392207375976726
1517,BRN_,0.0,0.006069650766887956
1517,BRN_,1.1111111111111112e-05,0.006165747813642735
1517,BRN_,2.2222222222222223e-05,0.006263356718274733
1517,BRN_,3.3333333333333335e-05,0.006362500960347408
1517,BRN_,4.4444444444444447e-05,0.006463204374308817
1517,BRN_,5.555555555555556e-05,0.006565491154543193
1517,BRN_,6.666666666666667e-05,0.006669385860484347
1517,BRN_,7.777777777777778e-05,0.006774913421791244
1517,BRN_,8.888888888888889e-05,0.006882099143586192
1517,BRN_,0.0001,0.006990968711756008
1517,BRN_,0.00019999999999999998,0.008051001576081919
1517,BRN_,0.0003,0.009270265538053086
1517,BRN_,0.00039999999999999996,0.010672191308964957
1517,BRN_,0.0005,0.012283499219393663
1517,BRN_,0.0006000000000000001,0.01413460974982383
1517,BRN_,0.0007,0.0162600883768484
1517,BRN_,0.0007999999999999999,0.018699121608615314
1517,BRN_,0.0009,0.02149601834062159
1517,BRN_,0.001,0.02470072699164016
1517,BRN_,0.0011666666666666668,0.031103544472068558
1517,BRN_,0.0013333333333333333,0.039099535631462505
1517,BRN_,0.0015,0.049047051667902165
1517,BRN_,0.0016666666666666666,0.061363748412347
1517,BRN_,0.0018333333333333333,0.07652451875571069
1517,BRN_,0.002,0.09505166006641952
1517,BRN_,0.0021666666666666666,0.11749366013602415
1517,BRN_,0.002333333333333333,0.14438886640694165
1517,BRN_,0.0025,0.17621131181640345
1517,BRN_,0.002777777777777778,0.24101846014608286
1517,BRN_,0.0030555555555555557,0.3203905198464423
1517,BRN_,0.003333333333333333,0.4117219422659722
1517,BRN_,0.003611111111111111,0.5095675106261619
1517,BRN_,0.0038888888888888888,0.6066854855640079
1517,BRN_,0.004166666666666667,0.6960434116670043
1517,BRN_,0.0044444444444444444,0.7727058330273934
1517,BRN_,0.004722222222222222,0.8346267487118864
1517,BRN_,0.005,0.8822493822237366
1517,BRN_,0.005555555555555556,0.9429001127696475
1517,BRN_,0.006111111111111111,0.9732579165743463
1517,BRN_,0.006666666666666666,0.9876864263836843
1517,BRN_,0.007222222222222222,0.9943751232854138
1517,BRN_,0.0077777777777777776,0.9974399570556965
1517,BRN_,0.008333333333333333,0.9988368043840307
1517,BRN_,0.008888888888888889,0.9994718873934468
1517,BRN_,0.009444444444444445,0.9997603101880748
1517,BRN_,0.01,0.9998912312407939
1517,CRAN,0.0,0.02222232031446831
1517,CRAN,1.1111111111111112e-05,0.02222232031446831
1517,CRAN,2.2222222222222223e-05,0.02222232031446831
1517,CRAN,3.3333333333333335e-05,0.02222232031446831
1517,CRAN,4.4444444444444447e-05,0.02222232031446831
1517,CRAN,5.555555555555556e-05,0.02222232031446831
1517,CRAN,6.666666666666667e-05,0.02222232031446831
1517,CRAN,7.777777777777778e-05,0.02222232031446831
1517,CRAN,8.888888888888889e-05,0.02222232031446831
1517,CRAN,0.0001,0.02222232031446831
1517,CRAN,0.00019999999999999998,0.02222232031446831
1517,CRAN,0.0003,0.02222232031446831
1517,CRAN,0.00039999999999999996,0.02222232031446831
1517,CRAN,0.0005,0.02222232031446831
1517,CRAN,0.0006000000000000001,0.022222320314468403
1517,CRAN,0.0007,0.022222320314475477
1517,CRAN,0.0007999999999999999,0.022222320314739436
1517,CRAN,0.0009,0.022222320320539057
1517,CRAN,0.001,0.02222232040436268
1517,CRAN,0.0011666666666666668,0.02222232424741818
1517,CRAN,0.0013333333333333333,0.022222407057330973
1517,CRAN,0.0015,0.022223455234304575
1517,CRAN,0.0016666666666666666,0.022232165679976715
1517,CRAN,0.0018333333333333333,0.022283633816016606
1517,CRAN,0.002,0.022513051015861582
1517,CRAN,0.0021666666666666666,0.023320085795113982
1517,CRAN,0.002333333333333333,0.025640727266901624
1517,CRAN,0.0025,0.031249960720208206
1517,CRAN,0.002777777777777778,0.05575800976869885
1517,CRAN,0.0030555555555555557,0.11330883900828645
1517,CRAN,0.003333333333333333,0.21492542041858473
1517,CRAN,0.003611111111111111,0.35613721409409865
1517,CRAN,0.0038888888888888888,0.5161820261794227
1517,CRAN,0.004166666666666667,0.6683672527994667
1517,CRAN,0.0044444444444444444,0.7925870571769779
1517,CRAN,0.004722222222222222,0.881266261300253
1517,CRAN,0.005,0.9374999115749074
1517,CRAN,0.005555555555555556,0.9862474835601532
1517,CRAN,0.006111111111111111,0.9976955314562858
1517,CRAN,0.006666666666666666,0.9996945777022866
1517,CRAN,0.007222222222222222,0.9999669376959994
1517,CRAN,0.0077777777777777776,0.9999969974952219
1517,CRAN,0.008333333333333333,0.9999997661251765
1517,CRAN,0.008888888888888889,0.999999984083653
1517,CRAN,0.009444444444444445,0.9999999990389031
1517,CRAN,0.01,0.999999999947832
1517,EDEM,0.0,0.006069650766887956
1517,EDEM,1.1111111111111112e-05,0.006165747813642735
1517,EDEM,2.2222222222222223e-05,0.006263356718274733
1517,EDEM,3.3333333333333335e-05,0.006362500960347408
1517,EDEM,4.4444444444444447e-05,0.006463204374308817
1517,EDEM,5.555555555555556e-05,0.006565491154543193
1517,EDEM,6.666666666666667e-05,0.006669385860484347
1517,EDEM,7.777777777777778e-05,0.006774913421791244
1517,EDEM,8.888888888888889e-05,0.006882099143586192
1517,EDEM,0.0001,0.006990968711756008
1517,EDEM,0.00019999999999999998,0.008051001576081919
1517,EDEM,0.0003,0.009270265538053086
1517,EDEM,0.00039999999999999996,0.010672191308964957
1517,EDEM,0.0005,0.012283499219393663
1517,EDEM,0.0006000000000000001,0.01413460974982383
1517,EDEM,0.0007,0.0162600883768484
1517,EDEM,0.0007999999999999999,0.018699121608615314
1517,EDEM,0.0009,0.02149601834062159
1517,EDEM,0.001,0.02470072699164016
1517,EDEM,0.0011666666666666668,0.031103544472068558
1517,EDEM,0.0013333333333333333,0.039099535631462505
1517,EDEM,0.0015,0.049047051667902165
1517,EDEM,0.0016666666666666666,0.061363748412347
1517,EDEM,0.0018333333333333333,0.07652451875571069
1517,EDEM,0.002,0.09505166006641952
1517,EDEM,0.0021666666666666666,0.11749366013602415
1517,EDEM,0.002333333333333333,0.14438886640694165
1517,EDEM,0.0025,0.17621131181640345
1517,EDEM,0.002777777777777778,0.24101846014608286
1517,EDEM,0.0030555555555555557,0.3203905198464423
1517,EDEM,0.003333333333333333,0.4117219422659722
1517,EDEM,0.003611111111111111,0.5095675106261619
1517,EDEM,0.0038888888888888888,0.6066854855640079
1517,EDEM,0.004166666666666667,0.6960434116670043
1517,EDEM,0.0044444444444444444,0.7727058330273934
1517,EDEM,0.004722222222222222,0.8346267487118864
1517,EDEM,0.005,0.8822493822237366
1517,EDEM,0.005555555555555556,0.9429001127696475
1517,EDEM,0.006111111111111111,0.9732579165743463
1517,EDEM,0.006666666666666666,0.9876864263836843
1517,EDEM,0.007222222222222222,0.9943751232854138
1517,EDEM,0.0077777777777777776,0.9974399570556965
1517,EDEM,0.008333333333333333,0.9988368043840307
1517,EDEM,0.008888888888888889,0.9994718873934468
1517,EDEM,0.009444444444444445,0.9997603101880748
1517,EDEM,0.01,0.9998912312407939
1517,LTKR,0.0,1.000000001160075e-05
1517,LTKR,1.1111111111111112e-05,1.2903873191742365e-05
1517,LTKR,2.2222222222222223e-05,2.2242628833648728e-05
1517,LTKR,3.3333333333333335e-05,3.8406084078850386e-05
1517,LTKR,4.4444444444444447e-05,6.16129491603349e-05
1517,LTKR,5.555555555555556e-05,9.201979635366942e-05
1517,LTKR,6.666666666666667e-05,0.0001297492456850712
