Chemical_ID,End_Point,X_vals,Y_vals
3759,MOV1,58.28888888888889,0.6252612918049432
3759,MOV1,60.37777777777778,0.6273028361868788
3759,MOV1,62.46666666666667,0.6292716212944551
3759,MOV1,64.55555555555556,0.6311724751763509
3759,MOV1,66.64444444444445,0.6330097644391299
3759,MOV1,68.73333333333333,0.634787451083216
3759,MOV1,70.82222222222222,0.6365091408585436
3759,MOV1,72.91111111111111,0.6381781246136506
3759,MOV1,75.0,0.6397974138216288
3759,MOV1,77.77777777777777,0.6418784622642183
3759,MOV1,80.55555555555556,0.6438823931513038
3759,MOV1,83.33333333333333,0.6458145034350552
3759,MOV1,86.11111111111111,0.6476795672611346
3759,MOV1,88.88888888888889,0.6494819023587699
3759,MOV1,91.66666666666666,0.6512254262312808
3759,MOV1,94.44444444444444,0.6529137039701299
3759,MOV1,97.22222222222223,0.6545499891465244
3759,MOV1,100.0,0.6561372589485055
3759,AUC1,0.0,0.05815413612230091
3759,AUC1,0.24000000000000002,0.20683915289995386
3759,AUC1,0.48000000000000004,0.23217846856137977
3759,AUC1,0.7200000000000001,0.24817522577274626
3759,AUC1,0.9600000000000001,0.26004139441848334
3759,AUC1,1.2000000000000002,0.26953518150889844
3759,AUC1,1.4400000000000002,0.2774766981085214
3759,AUC1,1.6800000000000002,0.28431844511301646
3759,AUC1,1.9200000000000002,0.29033780875205706
3759,AUC1,2.16,0.2957176688239142
3759,AUC1,2.6755555555555555,0.3056602893486759
3759,AUC1,3.1911111111111112,0.3140021748686681
3759,AUC1,3.706666666666667,0.32120034064691655
3759,AUC1,4.222222222222222,0.32753849968049326
3759,AUC1,4.737777777777778,0.33320533827970106
3759,AUC1,5.253333333333334,0.3383329298514628
3759,AUC1,5.768888888888889,0.3430174519745562
3759,AUC1,6.2844444444444445,0.3473311878441149
3759,AUC1,6.8,0.3513298811372039
3759,AUC1,7.677777777777777,0.35753350143315177
3759,AUC1,8.555555555555555,0.3631110570999724
3759,AUC1,9.433333333333334,0.3681797367640409
3759,AUC1,10.31111111111111,0.3728263471933664
3759,AUC1,11.18888888888889,0.37711703232468713
3759,AUC1,12.066666666666666,0.38110338151367845
3759,AUC1,12.944444444444443,0.384826428916781
3759,AUC1,13.822222222222223,0.38831936316670523
3759,AUC1,14.7,0.39160941726203835
3759,AUC1,16.577777777777776,0.39806649686046824
3759,AUC1,18.455555555555556,0.40386580995478205
3759,AUC1,20.333333333333332,0.4091305652256595
3759,AUC1,22.211111111111112,0.41395208559324126
3759,AUC1,24.08888888888889,0.41839998030483994
3759,AUC1,25.96666666666667,0.42252854987348276
3759,AUC1,27.844444444444445,0.42638098560714405
3759,AUC1,29.72222222222222,0.4299922179143867
3759,AUC1,31.6,0.4333909044849589
3759,AUC1,34.333333333333336,0.4380063344418056
3759,AUC1,37.06666666666667,0.44228077910449654
3759,AUC1,39.8,0.4462614336802573
3759,AUC1,42.53333333333333,0.449986281118356
3759,AUC1,45.266666666666666,0.45348635076344174
3759,AUC1,48.0,0.45678732329088884
3759,AUC1,50.733333333333334,0.4599106968953616
3759,AUC1,53.46666666666667,0.46287465141935297
3759,AUC1,56.2,0.4656946998233134
3759,AUC1,58.28888888888889,0.46776120391248566
3759,AUC1,60.37777777777778,0.46975673061778217
3759,AUC1,62.46666666666667,0.4716859957160337
3759,AUC1,64.55555555555556,0.473553258415328
3759,AUC1,66.64444444444445,0.47536237860621944
3759,AUC1,68.73333333333333,0.4771168653950237
3759,AUC1,70.82222222222222,0.4788199184673707
3759,AUC1,72.91111111111111,0.48047446351830503
3759,AUC1,75.0,0.48208318274320516
3759,AUC1,77.77777777777777,0.4841556603981315
3759,AUC1,80.55555555555556,0.4861567132675582
3759,AUC1,83.33333333333333,0.48809108758716707
3759,AUC1,86.11111111111111,0.48996307049128457
3759,AUC1,88.88888888888889,0.49177654750147953
3759,AUC1,91.66666666666666,0.4935350512755518
3759,AUC1,94.44444444444444,0.49524180316614586
3759,AUC1,97.22222222222223,0.49689974882671833
3759,AUC1,100.0,0.4985115888607195
3760,MOV1,NULL,NULL
3760,AUC1,0.0,0.30442510850777305
3760,AUC1,0.24000000000000002,0.3054593765354836
3760,AUC1,0.48000000000000004,0.3064951995623928
3760,AUC1,0.7200000000000001,0.30753257088058733
3760,AUC1,0.9600000000000001,0.308571483745105
3760,AUC1,1.2000000000000002,0.3096119313740565
3760,AUC1,1.4400000000000002,0.31065390694874806
3760,AUC1,1.6800000000000002,0.31169740361380605
3760,AUC1,1.9200000000000002,0.3127424144773021
3760,AUC1,2.16,0.313788932610881
3760,AUC1,2.6755555555555555,0.31604207258929834
3760,AUC1,3.1911111111111112,0.3183020661357535
3760,AUC1,3.706666666666667,0.3205688428843494
3760,AUC1,4.222222222222222,0.3228423317112942
3760,AUC1,4.737777777777778,0.32512246074124046
3760,AUC1,5.253333333333334,0.3274091573537633
3760,AUC1,5.768888888888889,0.3297023481899789
3760,AUC1,6.2844444444444445,0.33200195915929964
3760,AUC1,6.8,0.3343079154463276
3760,AUC1,7.677777777777777,0.33824838861090023
3760,AUC1,8.555555555555555,0.34220665878671586
3760,AUC1,9.433333333333334,0.3461823425949747
3760,AUC1,10.31111111111111,0.3501750508992604
3760,AUC1,11.18888888888889,0.3541843889170032
3760,AUC1,12.066666666666666,0.35820995633406066
3760,AUC1,12.944444444444443,0.3622513474223608
3760,AUC1,13.822222222222223,0.36630815116055315
3760,AUC1,14.7,0.3703799513576075
3760,AUC1,16.577777777777776,0.3791389082926421
3760,AUC1,18.455555555555556,0.3879603616599179
3760,AUC1,20.333333333333332,0.39684001637208877
3760,AUC1,22.211111111111112,0.40577348668283875
3760,AUC1,24.08888888888889,0.4147563026561878
3760,AUC1,25.96666666666667,0.423783916855225
3760,AUC1,27.844444444444445,0.43285171123364297
3760,AUC1,29.72222222222222,0.44195500421270917
3760,AUC1,31.6,0.4510890579256245
3760,AUC1,34.333333333333336,0.46442989329405554
3760,AUC1,37.06666666666667,0.47781084149798203
3760,AUC1,39.8,0.49121685337279225
3760,AUC1,42.53333333333333,0.5046327948541913
3760,AUC1,45.266666666666666,0.5180434982134337
3760,AUC1,48.0,0.5314338134827052
3760,AUC1,50.733333333333334,0.5447886597801738
3760,AUC1,53.46666666666667,0.5580930762450168
3760,AUC1,56.2,0.5713322722958218
3760,AUC1,58.28888888888889,0.5813970042441172
3760,AUC1,60.37777777777778,0.5914087286240123
3760,AUC1,62.46666666666667,0.6013611485060969
3760,AUC1,64.55555555555556,0.6112480823485225
3760,AUC1,66.64444444444445,0.621063475482109
3760,AUC1,68.73333333333333,0.630801411185951
3760,AUC1,70.82222222222222,0.6404561213199194
3760,AUC1,72.91111111111111,0.6500219964824497
3760,AUC1,75.0,0.6594935956641266
3760,AUC1,77.77777777777777,0.6719337445744599
3760,AUC1,80.55555555555556,0.6841860317022471
3760,AUC1,83.33333333333333,0.6962392076752406
3760,AUC1,86.11111111111111,0.7080826670085496
3760,AUC1,88.88888888888889,0.7197064740972597
3760,AUC1,91.66666666666666,0.7311013856573096
3760,AUC1,94.44444444444444,0.7422588695486958
3760,AUC1,97.22222222222223,0.7531711199413798
3760,AUC1,100.0,0.7638310688104017
3761,MOV1,NULL,NULL
3761,AUC1,0.0,0.08573706446767423
3761,AUC1,0.02,0.19944026493679257
3761,AUC1,0.04,0.2029668124558827
3761,AUC1,0.06,0.2050763422514499
3761,AUC1,0.08,0.20659427388285634
3761,AUC1,0.1,0.20778391180710215
3761,AUC1,0.12,0.20876391404839756
3761,AUC1,0.14,0.209598139291103
3761,AUC1,0.16,0.2103249802729805
3761,AUC1,0.18,0.21096935162316843
3761,AUC1,0.18666666666666665,0.211168930774638
3761,AUC1,0.19333333333333333,0.21136178260018348
3761,AUC1,0.19999999999999998,0.21154835438568814
3761,AUC1,0.20666666666666667,0.21172904997281203
3761,AUC1,0.21333333333333332,0.21190423522551577
3761,AUC1,0.21999999999999997,0.21207424266148658
3761,AUC1,0.22666666666666666,0.21223937539719642
3761,AUC1,0.23333333333333334,0.2123999105252807
3761,AUC1,0.24,0.21255610201963737
3761,AUC1,0.24888888888888888,0.21275800123661917
3761,AUC1,0.2577777777777778,0.2129530942607993
3761,AUC1,0.26666666666666666,0.21314183364196782
3761,AUC1,0.27555555555555555,0.21332462797316762
3761,AUC1,0.28444444444444444,0.21350184742182102
3761,AUC1,0.29333333333333333,0.21367382841587812
3761,AUC1,0.3022222222222222,0.21384087763547466
3761,AUC1,0.3111111111111111,0.21400327543019726
3761,AUC1,0.32,0.2141612787584818
3761,AUC1,0.33111111111111113,0.21435296109048962
3761,AUC1,0.3422222222222222,0.21453856532592874
3761,AUC1,0.35333333333333333,0.21471847235048316
3761,AUC1,0.36444444444444446,0.21489302811742142
3761,AUC1,0.37555555555555553,0.21506254780531384
3761,AUC1,0.38666666666666666,0.21522731937395853
3761,AUC1,0.3977777777777778,0.21538760662022421
3761,AUC1,0.40888888888888886,0.21554365181599147
3761,AUC1,0.42,0.21569567799502856
3761,AUC1,0.43555555555555553,0.2159021515255422
3761,AUC1,0.45111111111111113,0.21610166331344244
3761,AUC1,0.4666666666666667,0.21629467629219545
3761,AUC1,0.4822222222222222,0.21648160842740374
3761,AUC1,0.4977777777777778,0.21666283837539527
3761,AUC1,0.5133333333333334,0.21683871027733265
3761,AUC1,0.528888888888889,0.21700953784281002
3761,AUC1,0.5444444444444445,0.21717560784580844
3761,AUC1,0.56,0.21733718313176534
3761,AUC1,0.5811111111111111,0.21754970382142405
3761,AUC1,0.6022222222222222,0.21775493688488784
3761,AUC1,0.6233333333333334,0.2179533748676364
3761,AUC1,0.6444444444444445,0.2181454617135279
3761,AUC1,0.6655555555555556,0.21833159897430426
3761,AUC1,0.6866666666666666,0.21851215105638047
3761,AUC1,0.7077777777777778,0.21868744967884673
3761,AUC1,0.7288888888888889,0.2188577976809961
3761,AUC1,0.75,0.2190234722901721
3761,AUC1,0.7777777777777778,0.21923477076760098
3761,AUC1,0.8055555555555556,0.21943894335205083
3761,AUC1,0.8333333333333334,0.21963646393715883
3761,AUC1,0.8611111111111112,0.2198277603813008
3761,AUC1,0.8888888888888888,0.2200132203007486
3761,AUC1,0.9166666666666666,0.22019319597776016
3761,AUC1,0.9444444444444444,0.2203680085412406
3761,AUC1,0.9722222222222222,0.2205379515457727
3761,AUC1,1.0,0.22070329405012706
3762,MOV1,0.0,0.08323815227245228
3762,MOV1,0.24000000000000002,0.36766173905629507
3762,MOV1,0.48000000000000004,0.38504891633431565
3762,MOV1,0.7200000000000001,0.3953882480489775
3762,MOV1,0.9600000000000001,0.40279367642550046
3762,MOV1,1.2000000000000002,0.4085752039040457
3762,MOV1,1.4400000000000002,0.41332215247940063
3762,MOV1,1.6800000000000002,0.41735116278195317
3762,MOV1,1.9200000000000002,0.42085231468737644
3762,MOV1,2.16,0.4239487841357674
3762,MOV1,2.6755555555555555,0.42959498935744056
3762,MOV1,3.1911111111111112,0.43426060608397254
3762,MOV1,3.706666666666667,0.4382376817888271
3762,MOV1,4.222222222222222,0.44170432728485753
3762,MOV1,4.737777777777778,0.44477727193795613
3762,MOV1,5.253333333333334,0.44753721020724263
3762,MOV1,5.768888888888889,0.45004227364651195
3762,MOV1,6.2844444444444445,0.45233573818531597
3762,MOV1,6.8,0.4544506959301022
3762,MOV1,7.677777777777777,0.4577117136423843
3762,MOV1,8.555555555555555,0.46062358828025285
3762,MOV1,9.433333333333334,0.4632540746803323
3762,MOV1,10.31111111111111,0.4656529104061657
3762,MOV1,11.18888888888889,0.4678576920623358
3762,MOV1,12.066666666666666,0.46989753429643044
3762,MOV1,12.944444444444443,0.47179544574462773
3762,MOV1,13.822222222222223,0.4735699267976839
3762,MOV1,14.7,0.47523607642700333
3762,MOV1,16.577777777777776,0.47849177392598186
3762,MOV1,18.455555555555556,0.48140038148524145
3762,MOV1,20.333333333333332,0.48402886438680737
3762,MOV1,22.211111111111112,0.4864264856591395
3762,MOV1,24.08888888888889,0.4886305467276281
3762,MOV1,25.96666666666667,0.49066997370710663
3762,MOV1,27.844444444444445,0.4925676523918938
3762,MOV1,29.72222222222222,0.49434200198471034
3762,MOV1,31.6,0.49600806732091857
3762,MOV1,34.333333333333336,0.49826483705876595
3762,MOV1,37.06666666666667,0.5003492083330062
3762,MOV1,39.8,0.5022856288436676
3762,MOV1,42.53333333333333,0.5040936865674447
3762,MOV1,45.266666666666666,0.5057893185765853
3762,MOV1,48.0,0.5073856658073861
3762,MOV1,50.733333333333334,0.5088936913837748
3762,MOV1,53.46666666666667,0.5103226368995928
3762,MOV1,56.2,0.5116803650997834
3762,MOV1,58.28888888888889,0.5126741933355965
3762,MOV1,60.37777777777778,0.5136330281611294
3762,MOV1,62.46666666666667,0.5145592432957546
3762,MOV1,64.55555555555556,0.5154549788420066
3762,MOV1,66.64444444444445,0.5163221709766788
3762,MOV1,68.73333333333333,0.5171625770689501
3762,MOV1,70.82222222222222,0.5179777970456716
3762,MOV1,72.91111111111111,0.5187692916572954
3762,MOV1,75.0,0.5195383981688814
3762,MOV1,77.77777777777777,0.5205285617299233
3762,MOV1,80.55555555555556,0.5214839165209734
3762,MOV1,83.33333333333333,0.5224068181383034
3762,MOV1,86.11111111111111,0.5232993909402301
3762,MOV1,88.88888888888889,0.5241635573588829
3762,MOV1,91.66666666666666,0.5250010627092384
3762,MOV1,94.44444444444444,0.5258134963008686
3762,MOV1,97.22222222222223,0.526602309494592
3762,MOV1,100.0,0.5273688312197274
3762,AUC1,0.0,0.23003161108421225
3762,AUC1,0.24000000000000002,0.2877852801809552
3762,AUC1,0.48000000000000004,0.30179086023979573
3762,AUC1,0.7200000000000001,0.3115078723821196
3762,AUC1,0.9600000000000001,0.3191890285093184
3762,AUC1,1.2000000000000002,0.3256413356852275
3762,AUC1,1.4400000000000002,0.331257588353039
3762,AUC1,1.6800000000000002,0.3362619726290702
